average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.11253315955400467, 16.692916870117188, 5.889031887054443, 0.3446809947490692, 0.12021727859973907, 52.451255798339844, 118.25360107421875, 3.9705770015716553, 4.636660099029541, 3.506221294403076, 4.613250255584717, 0.3842051029205322, 0.09608591347932816, 5.454689979553223, 11.732958793640137, 3.9127423763275146, 0.3586941659450531, 0.10569937527179718, 35.27041244506836, 81.33268737792969, 3.0827934741973877, 3.0293936729431152, 2.1315150260925293, 3.016118049621582, 51.553829193115234, 57.5747184753418, -16.729333877563477, 2.1057510375976562, -18.694293975830078, 5.5625529289245605, -16.72887420654297, 0.810555100440979, 20.372154235839844, 7.299219131469727, 0.4160006046295166, 0.11025620996952057, 40.17185592651367, 70.31745147705078, 3.4080288410186768, 2.6447126865386963, 4.482132911682129, 3.797882556915283, 552.5650634765625, 1490.379638671875, 0.7732100486755371, 0.18351423740386963, 0.4815392792224884, 0.20468509197235107, 1.0, 0.0, 0.774193525314331, 0.4181120693683624, 0.1520737260580063, 0.35909247398376465, 0.032258063554763794, 0.17668496072292328, 0.0, 216.0, 769.1748046875, 160.94329833984375, 10.986175537109375, 8.149796485900879, 16.692916870117188, 5.889031887054443, -1.629421575444212e-08, 1.843325669881324e-08, 0.06617400050163269, 0.07462356239557266, 3.8144266909512226e-06, 8.4310959209688e-06, 1.8478845959180035e-05, 3.883074168697931e-05, 0.021793950349092484, 0.032466523349285126, 0.046016354113817215, 0.06475052237510681, 6.028147220611572, 1.1851236820220947, 0.3446809947490692, 0.12021727859973907, 0.13493485748767853, 0.12217047065496445, 50.5015754699707, 25.081058502197266, 0.006657734047621489, 0.004498290363699198, 892.68505859375, 310.906494140625, 6.111738204956055, 1.7986187934875488, 7072040.0, 8912083.0, 3.793391704559326, 3.5699102878570557, 0.03780467063188553, 0.014359020628035069,telephone
0.14707648754119873, 15.63178825378418, 7.533725261688232, 0.12472528964281082, 0.07485593855381012, 13.062323570251465, 15.388833999633789, 3.1168246269226074, 1.8573102951049805, 36.6810302734375, 26.42206382751465, 0.4614576995372772, 0.030639054253697395, 11.76205825805664, 5.2487053871154785, 3.6492791175842285, 0.0653625950217247, 0.047194704413414, -0.7936498522758484, 0.6107141375541687, 0.26293686032295227, 0.6230751872062683, 19.545244216918945, 4.0403666496276855, 0.03535311669111252, 0.04262333735823631, -42.505287170410156, 1.0306549072265625, -53.01145553588867, 9.159890174865723, -46.65546798706055, 0.4826315939426422, 21.44914436340332, 6.527923107147217, 0.21546167135238647, 0.07349555194377899, 54.507347106933594, 36.34760284423828, 6.308525085449219, 2.249255418777466, 14.912195205688477, 11.426539421081543, 124.30530548095703, 67.7335433959961, 0.6205729246139526, 0.3055475056171417, 0.43788081407546997, 0.23845133185386658, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.6543778777122498, 0.4755709767341614, 4.0, 216.0, 1176.190185546875, 825.314453125, 0.3502304255962372, 0.47704192996025085, 15.63178825378418, 7.533725261688232, -2.5862430252932e-11, 3.47592163385535e-11, 0.00010081746586365625, 0.00013502298679668456, 1.033821604323748e-06, 1.082347580450005e-06, 1.897359197755577e-06, 1.466720163989521e-06, 3.792353027165518e-06, 4.950444235873874e-06, 9.411687642568722e-05, 0.00012946195784024894, 8.577370643615723, 0.8353744745254517, 0.12472528964281082, 0.07485593855381012, 0.001530792680568993, 0.0015082736499607563, 0.21042664349079132, 1.5565199851989746, 0.00021927269699517637, 0.00022422756592277437, 1906.5328369140625, 2479.887939453125, 0.9914671182632446, 0.5461156368255615, 37135012.0, 9664852.0, 0.051083289086818695, 0.06492207199335098, 0.10611679404973984, 0.06857121735811234,telephone
2.5101004212046973e-05, 7.988897800445557, 3.0133347511291504, 0.23721176385879517, 0.08348452299833298, 1.738961935043335, 5.816709995269775, 0.5123166441917419, 1.2871670722961426, 18.94639015197754, 13.05959701538086, 0.46556228399276733, 0.04620027542114258, 12.087013244628906, 5.4679789543151855, 1.88686203956604, 0.2252848744392395, 0.06244393438100815, 0.6303991675376892, 2.0766069889068604, -0.3472980558872223, 0.9817663431167603, 6.5615339279174805, 3.1461987495422363, 6.571211338043213, 36.21692657470703, -24.734148025512695, 0.0, -34.37702560424805, 10.843278884887695, -29.003572463989258, 0.0, 9.407195091247559, 3.911808490753174, 0.3099266588687897, 0.09619413316249847, 3.546008825302124, 9.191140174865723, 1.1559350490570068, 1.2727646827697754, 31.195331573486328, 18.982791900634766, 500.01422119140625, 804.5328979492188, 0.3708336353302002, 0.13132721185684204, 0.7485560774803162, 0.1004839614033699, 1.0, 0.0, 1.0, 0.0, 0.8651685118675232, 0.3415435254573822, 0.6629213690757751, 0.47271203994750977, 0.0, 74.0, 1217.365478515625, 629.5431518554688, 2.528090000152588, 7.274843215942383, 7.988897800445557, 3.0133347511291504, -1.0097407354692223e-09, 4.4229362394787586e-09, 0.0044070021249353886, 0.019903935492038727, 1.7842813804236357e-07, 8.426271733696922e-07, 4.976246054866351e-05, 0.0002399878139840439, 0.002490905812010169, 0.014164654538035393, 0.0019417497096583247, 0.007275544572621584, 7.1628499031066895, 0.5974642038345337, 0.23721176385879517, 0.08348452299833298, 0.03017853945493698, 0.06572255492210388, 47.099613189697266, 28.169626235961914, 0.000794838008005172, 0.001915136119350791, 2134.932861328125, 965.4878540039062, 4.737328052520752, 1.7425984144210815, 5768095.5, 8449169.0, 0.1451413482427597, 0.5676919221878052, 0.06231895089149475, 0.028012486174702644,telephone
0.7370554208755493, 11.191402435302734, 3.0748069286346436, 0.2874372601509094, 0.060192886739969254, 8.504003524780273, 9.966544151306152, -1.8120654821395874, 1.2331185340881348, 8.670825004577637, 6.451067924499512, 0.4885316789150238, 0.025611313059926033, 7.817921161651611, 10.234649658203125, 2.756866455078125, 0.33300063014030457, 0.05271324887871742, 7.948022365570068, 7.353675365447998, -0.7873820662498474, 1.3505258560180664, 2.324079990386963, 0.8899824023246765, 26.221952438354492, 18.488393783569336, -26.66963768005371, 0.0, -29.990488052368164, 9.134047508239746, -28.619646072387695, 0.0, 17.63975715637207, 6.305212497711182, 0.19184952974319458, 0.07487502694129944, 2.654994010925293, 2.3642892837524414, -0.7493478655815125, 0.9020910263061523, 56.762779235839844, 25.861370086669922, 619.34619140625, 1161.45166015625, 0.7615892887115479, 0.10800797492265701, 0.3574291169643402, 0.11393484473228455, 1.0, 0.0, 1.0, 0.0, 0.5400000214576721, 0.4983972907066345, 0.20999999344348907, 0.4073082506656647, 0.0, 83.0, 8866.3662109375, 1907.6845703125, 0.7900000214576721, 0.49588292837142944, 11.191402435302734, 3.0748069286346436, -7.425846049180507e-11, 7.829775022782925e-11, 0.002658677287399769, 0.0018254976021125913, 0.002258633729070425, 0.0016192500479519367, 9.661723510134834e-08, 8.09151003977604e-08, 0.00038897141348570585, 0.0003843260637950152, 9.626049177313689e-06, 7.30936062609544e-06, 7.819978713989258, 0.8741796016693115, 0.2874372601509094, 0.060192886739969254, 0.019298044964671135, 0.011102138087153435, -0.7616708874702454, 0.6708831787109375, 0.0013991018058732152, 0.00079771364107728, 12562.2578125, 2643.477294921875, 0.34371471405029297, 0.2623261511325836, 26901128.0, 4143594.75, 9.512749671936035, 6.488531112670898, 0.40089356899261475, 0.10723766684532166,telephone
0.41823771595954895, 18.477066040039062, 4.773808002471924, 0.20620159804821014, 0.08106911927461624, 45.78972244262695, 33.04833221435547, 5.824643611907959, 2.5745246410369873, 12.287137031555176, 14.088098526000977, 0.4446549415588379, 0.02765960432589054, 12.298542022705078, 6.486322402954102, 2.8831353187561035, 0.06627751886844635, 0.021887468174099922, -0.37275800108909607, 0.6637218594551086, 0.6086606383323669, 0.591924786567688, 19.94127655029297, 4.180244445800781, 45.26435852050781, 50.46327209472656, -11.296850204467773, 0.5875263214111328, -17.195058822631836, 10.492083549499512, -12.594679832458496, 0.2345312386751175, 22.982681274414062, 3.1693899631500244, 0.30028364062309265, 0.07564381510019302, 145.23574829101562, 97.83415222167969, 9.357155799865723, 3.9170491695404053, 6.354832649230957, 9.666603088378906, 127.94172668457031, 409.94158935546875, 0.8242197632789612, 0.21164484322071075, 0.24769572913646698, 0.16685029864311218, 0.5852534770965576, 0.4926784336566925, 0.5161290168762207, 0.49973952770233154, 0.4285714328289032, 0.4948717951774597, 0.009216589853167534, 0.09555958956480026, 0.0, 216.0, 371.4645690917969, 567.4461059570312, 13.751152038574219, 13.410321235656738, 18.477066040039062, 4.773808002471924, -6.605419855532091e-08, 7.286405434570042e-08, 0.2534087598323822, 0.27957916259765625, 0.0012945234775543213, 0.0014956950908526778, 0.24526965618133545, 0.27125757932662964, 0.0028044534847140312, 0.0029725071508437395, 0.036156170070171356, 0.04432673752307892, 7.35602331161499, 1.0323745012283325, 0.20620159804821014, 0.08106911927461624, 0.061315570026636124, 0.09812575578689575, 2.1057605743408203, 2.4630391597747803, 0.01130108255892992, 0.010932228527963161, 430.168212890625, 1249.57373046875, 1.542007565498352, 0.4955112636089325, 21530060.0, 10228020.0, 1.6507370471954346, 1.6966710090637207, 0.04187517985701561, 0.035375598818063736,telephone
0.0010340880835428834, 5.940729141235352, 2.130063056945801, 0.1866711974143982, 0.08720672875642776, 1.588259220123291, 5.967779636383057, -0.727633535861969, 0.7810242772102356, 20.89974021911621, 9.185047149658203, 0.47496718168258667, 0.045719947665929794, 11.33792781829834, 6.108103275299072, 2.1790566444396973, 0.23214146494865417, 0.08440311998128891, 1.0610684156417847, 1.98677396774292, -0.9598495960235596, 0.37468138337135315, 4.977896690368652, 2.1741604804992676, 0.0345182865858078, 0.08511389046907425, -47.68199157714844, 0.0, -47.705291748046875, 0.45858579874038696, -56.00901794433594, 0.0, 6.082177639007568, 2.637108087539673, 0.24079793691635132, 0.06781097501516342, 1.3917826414108276, 5.914499759674072, -0.07722513377666473, 1.145944595336914, 45.118011474609375, 18.26238250732422, 1279.558837890625, 4016.838134765625, 0.3401644229888916, 0.15537695586681366, 0.8040910363197327, 0.046568550169467926, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.931034505367279, 0.2533954679965973, 4.0, 18.0, 1826.832275390625, 455.88525390625, 0.0, 0.0, 5.940729141235352, 2.130063056945801, -2.639786176109049e-12, 6.034743885163785e-12, 1.3094061614538077e-05, 3.048614235012792e-05, 1.0181750997872996e-09, 1.8981023419684107e-09, 4.961694344274292e-08, 8.720002142581507e-08, 1.2598624380188994e-05, 3.054905027966015e-05, 4.726072972971451e-07, 1.0286549922966515e-06, 7.407899379730225, 0.3130326271057129, 0.1866711974143982, 0.08720672875642776, 0.0022802921012043953, 0.002763792872428894, 40.66818618774414, 31.311006546020508, 6.874731479911134e-05, 8.971343049779534e-05, 3036.181640625, 218.94017028808594, 5.0509748458862305, 1.1824488639831543, 5644474.5, 2587161.5, 0.019168322905898094, 0.028936978429555893, 0.08819369971752167, 0.020333250984549522,telephone
0.0012100563617423177, 5.736861705780029, 1.6174027919769287, 0.12288053333759308, 0.09851311892271042, 0.4372624456882477, 1.5972189903259277, -0.7449327111244202, 0.7041845321655273, 23.656946182250977, 10.77560806274414, 0.48695871233940125, 0.019744573161005974, 10.227607727050781, 4.600399494171143, 1.69828462600708, 0.19743075966835022, 0.09953159093856812, 0.23881560564041138, 1.1245547533035278, -0.351306676864624, 0.6600770354270935, 7.527146339416504, 3.2452471256256104, 0.17081783711910248, 0.5039793252944946, -47.03016662597656, 1.1092567443847656, -53.83428192138672, 24.077436447143555, -47.33583450317383, 0.4224429428577423, 6.062650203704834, 3.096731424331665, 0.06341386586427689, 0.06733191013336182, -0.36720970273017883, 1.8807024955749512, 0.34485068917274475, 0.589525043964386, 86.97415161132812, 44.57199478149414, 1004.3250732421875, 1511.5986328125, 0.3191482722759247, 0.16281771659851074, 0.8073559403419495, 0.06628432869911194, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.8244680762290955, 0.38042134046554565, 2.0, 184.0, 5059.1728515625, 1362.36767578125, 0.005319148767739534, 0.07273828238248825, 5.736861705780029, 1.6174027919769287, -9.35930066087165e-12, 2.777190630243176e-11, 5.081782001070678e-05, 0.00015051390801090747, 8.467240149911959e-06, 2.476474219292868e-05, 1.1398111621208074e-10, 2.107240493209872e-10, 4.265145616955124e-05, 0.00012678945495281368, 2.1973329822344567e-08, 5.726347040990731e-08, 9.170191764831543, 0.501499354839325, 0.12288053333759308, 0.09851311892271042, 0.004803356248885393, 0.008230315521359444, 0.3876290023326874, 0.9695206880569458, 8.606696792412549e-05, 0.0002053554344456643, 8315.021484375, 2470.922119140625, 0.8251693248748779, 0.266315221786499, 21974014.0, 9497983.0, 0.008349541574716568, 0.014114719815552235, 0.22127191722393036, 0.04299866035580635,telephone
0.0799587219953537, 17.23534393310547, 4.941394329071045, 0.4061720371246338, 0.1559251844882965, 34.523563385009766, 42.51913070678711, 3.305450439453125, 3.4306724071502686, 6.730912685394287, 16.329164505004883, 0.2581856846809387, 0.08988022059202194, 19.946929931640625, 9.863977432250977, 3.840559482574463, 0.30708399415016174, 0.10066840797662735, 14.377484321594238, 22.373523712158203, 2.4124622344970703, 2.065861940383911, 3.349724769592285, 4.048849582672119, 33.44073486328125, 39.00194549560547, -14.36353874206543, 0.0, -29.672779083251953, 20.158794403076172, -17.526676177978516, 0.0, 17.64764404296875, 5.796299457550049, 0.46001946926116943, 0.15761877596378326, 42.1204948425293, 58.0601806640625, 3.1573123931884766, 3.2978100776672363, 8.473785400390625, 31.193687438964844, 351.1873779296875, 2107.085205078125, 0.9217811226844788, 0.14757147431373596, 0.4410568177700043, 0.11980228871107101, 0.9813084006309509, 0.13543350994586945, 0.6261682510375977, 0.48381948471069336, 0.40186914801597595, 0.4902760684490204, 0.29906541109085083, 0.4578486979007721, 0.0, 86.0, 732.9484252929688, 1203.026611328125, 3.9065420627593994, 3.6876490116119385, 17.23534393310547, 4.941394329071045, -2.048514780028654e-08, 2.3870414977977816e-08, 0.08034877479076385, 0.09351398050785065, 0.00026847311528399587, 0.0009899482829496264, 6.5002009250747506e-06, 1.5887624613242224e-05, 0.001554247923195362, 0.002208577236160636, 0.07852303236722946, 0.0917581245303154, 5.418453216552734, 1.7092424631118774, 0.4061720371246338, 0.1559251844882965, 0.042067281901836395, 0.0552547387778759, 38.32304763793945, 44.75099182128906, 0.006480488460510969, 0.006032600998878479, 1041.2410888671875, 2442.869140625, 4.716493606567383, 3.1217751502990723, 12721174.0, 13904902.0, 2.968398332595825, 2.8561747074127197, 0.05159353092312813, 0.07948948442935944,telephone
0.005933860782533884, 19.61529541015625, 5.591891288757324, 0.35847675800323486, 0.16514024138450623, 106.03059387207031, 93.13522338867188, 6.04224157333374, 3.778109312057495, 10.743507385253906, 22.323408126831055, 0.2933511734008789, 0.12011339515447617, 24.040536880493164, 13.314939498901367, 4.447994709014893, 0.29234662652015686, 0.12981314957141876, 48.62778091430664, 43.11315155029297, 4.073022365570068, 3.0137717723846436, 4.914361476898193, 6.435184478759766, 17.537038803100586, 32.39152145385742, -15.087993621826172, 0.0, -37.2601203918457, 21.152618408203125, -21.03484535217285, 0.0, 23.422998428344727, 5.36304235458374, 0.4349190592765808, 0.1853870004415512, 50.548519134521484, 43.21116256713867, 3.309446334838867, 2.768796682357788, 14.416357040405273, 43.82852554321289, 287.8567810058594, 1099.226806640625, 0.858801007270813, 0.14959624409675598, 0.4048699736595154, 0.13764336705207825, 0.9882352948188782, 0.10782528668642044, 0.8470588326454163, 0.3599305748939514, 0.5529412031173706, 0.49718937277793884, 0.4000000059604645, 0.4898979365825653, 0.0, 62.0, 811.6196899414062, 1450.1800537109375, 3.1294116973876953, 3.946072578430176, 19.61529541015625, 5.591891288757324, -1.1489452944601908e-08, 2.18701003973365e-08, 0.04495442286133766, 0.08546531200408936, 0.00018594326684251428, 0.00045261645573191345, 7.974037725944072e-05, 0.00018501098384149373, 0.0011611625086516142, 0.002041891450062394, 0.04360196739435196, 0.08416423201560974, 5.825582027435303, 1.9077739715576172, 0.35847675800323486, 0.16514024138450623, 0.024276556447148323, 0.042301420122385025, 34.63203048706055, 46.77936553955078, 0.003970167599618435, 0.005300541408360004, 1235.7525634765625, 2888.227294921875, 4.304250240325928, 3.3417398929595947, 16388183.0, 14769496.0, 1.5137807130813599, 2.379687786102295, 0.0632525309920311, 0.09490328282117844,telephone
0.9274702072143555, 20.944232940673828, 6.25457239151001, 0.2579793334007263, 0.09568986296653748, 62.01438522338867, 79.52189636230469, -1.7863240242004395, 3.509333372116089, 4.9293107986450195, 7.204874515533447, 0.347405344247818, 0.12460475414991379, 26.918506622314453, 12.540801048278809, 4.568872451782227, 0.28286319971084595, 0.1071845069527626, 51.23647689819336, 69.76122283935547, 1.787851095199585, 1.2490580081939697, 2.671144962310791, 6.361506938934326, 0.4861151874065399, 0.30277788639068604, -40.322265625, 4.534690856933594, -277.5470275878906, 70.86971282958984, -250.97576904296875, 95.28800201416016, 27.099077224731445, 8.196024894714355, 0.32046034932136536, 0.0945572629570961, 41.44317626953125, 48.832496643066406, -2.243295907974243, 4.415594100952148, 8.232336044311523, 10.30777645111084, 1816.817138671875, 3601.0966796875, 0.7326775789260864, 0.3194349706172943, 0.39391887187957764, 0.26074302196502686, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.13333334028720856, 0.33993467688560486, 0.0, 13.0, 1064.5167236328125, 340.03997802734375, 1.0, 0.6324555277824402, 20.944232940673828, 6.25457239151001, -1.1416117356999322e-10, 7.332142532012753e-11, 0.0004749618819914758, 0.0003041457966901362, 2.3017673811409622e-07, 6.818977738021204e-08, 5.0987564463866875e-06, 4.831453679798869e-06, 0.0004651975177694112, 0.0003035979752894491, 4.276829258742509e-06, 3.3302696920145536e-06, 6.853418350219727, 0.9659934639930725, 0.2579793334007263, 0.09568986296653748, 0.01355469599366188, 0.006212151609361172, 8.60219669342041, 4.705596923828125, 0.0006133512360975146, 0.0002952588547486812, 1155.615234375, 440.7853698730469, 2.8660764694213867, 0.8565202355384827, 15849779.0, 8982091.0, 0.5551567673683167, 0.425710529088974, 0.04931640625, 0.010967684909701347,telephone
0.39905500411987305, 14.10875415802002, 4.973691940307617, 0.18534596264362335, 0.08716878294944763, 12.018112182617188, 15.08294677734375, -1.6869988441467285, 1.783729076385498, 19.67091941833496, 23.71337890625, 0.48506873846054077, 0.021065613254904747, 2.9457409381866455, 9.780206680297852, 3.264258623123169, 0.2351377010345459, 0.09835423529148102, 2.2957780361175537, 4.102807998657227, -0.03042641282081604, 0.7475637197494507, 4.7307939529418945, 5.2737135887146, 626.4474487304688, 543.14794921875, -9.169301986694336, 0.0, -9.896252632141113, 2.641263723373413, -9.851300239562988, 0.0, 15.301187515258789, 5.5518012046813965, 0.18161624670028687, 0.055880025029182434, 6.473951816558838, 5.2721357345581055, -0.9020795822143555, 1.8412028551101685, 42.45930480957031, 28.312088012695312, 1274.5927734375, 1273.0401611328125, 0.7980183959007263, 0.30696845054626465, 0.5934652090072632, 0.0830947533249855, 0.8070175647735596, 0.3946394920349121, 0.38596490025520325, 0.48682236671447754, 0.05263157933950424, 0.2232969105243683, 0.017543859779834747, 0.13128626346588135, 0.0, 112.0, 3222.237548828125, 603.6890258789062, 16.710525512695312, 7.824526786804199, 14.10875415802002, 4.973691940307617, -3.4350147615214155e-08, 3.081971655660709e-08, 0.18646611273288727, 0.16516095399856567, 0.03653820604085922, 0.03627095744013786, 0.0012090347008779645, 0.0008798418566584587, 0.1471439003944397, 0.14540699124336243, 0.0017478510271757841, 0.0009295064955949783, 7.739675998687744, 0.7816086411476135, 0.18534596264362335, 0.08716878294944763, 0.2008783221244812, 0.13739041984081268, 1.436974048614502, 1.6159279346466064, 0.01159654464572668, 0.00688755139708519, 4916.9365234375, 1831.7257080078125, 1.2805194854736328, 0.4610837697982788, 16332618.0, 7000097.5, 27.590755462646484, 22.483346939086914, 0.17061147093772888, 0.021657995879650116,telephone
0.8381779193878174, 13.224954605102539, 3.611760377883911, 0.5956389904022217, 0.23846331238746643, 9.338578224182129, 45.85220718383789, -0.5784592032432556, 2.189222574234009, 5.138700485229492, 10.43492603302002, 0.09573110938072205, 0.14386087656021118, 2.5122361183166504, 10.688953399658203, 2.7144830226898193, 0.5362134575843811, 0.17945124208927155, 0.2007632851600647, 4.532467842102051, -0.5909644961357117, 1.032402515411377, 1.720558524131775, 1.5785220861434937, 288.5162353515625, 241.6521759033203, -10.588912010192871, 0.0, -10.589437484741211, 0.06751606613397598, -15.0836763381958, 0.0, 14.329595565795898, 5.252950191497803, 0.6220014095306396, 0.26376134157180786, -0.8535231947898865, 2.5297844409942627, 0.1134336069226265, 0.746336817741394, 12.183218002319336, 19.15488624572754, 4996.091796875, 8639.6396484375, 0.7971090078353882, 0.25591352581977844, 0.5989159941673279, 0.1580398827791214, 0.5909090638160706, 0.49166613817214966, 0.27272728085517883, 0.445361852645874, 0.09090909361839294, 0.28747981786727905, 0.09090909361839294, 0.28747981786727905, 0.0, 43.0, 2527.43017578125, 4750.36474609375, 1.7727272510528564, 0.950206458568573, 13.224954605102539, 3.611760377883911, -6.522221696059205e-08, 5.4398313409365073e-08, 0.27233293652534485, 0.22714829444885254, 1.85523015261424e-06, 1.159898420155514e-05, 1.6441043044324033e-05, 0.00010524610115680844, 0.18885193765163422, 0.17758873105049133, 0.08593054115772247, 0.111399345099926, 4.949104309082031, 1.896663784980774, 0.5956389904022217, 0.23846331238746643, 0.2970920503139496, 0.22876425087451935, 229.8583984375, 164.63160705566406, 0.013304396532475948, 0.009417206980288029, 3180.0634765625, 5719.95703125, 11.976177215576172, 6.312033653259277, 6266123.5, 12920453.0, 10.054574966430664, 8.977752685546875, 0.35140714049339294, 0.2671678066253662,telephone
0.1349281221628189, 9.377593994140625, 4.284273147583008, 0.16353650391101837, 0.07850882411003113, 16.99463653564453, 20.35674285888672, 2.5998473167419434, 1.6128923892974854, 12.6271333694458, 9.613094329833984, 0.4212171733379364, 0.055336397141218185, 7.753899097442627, 5.0302581787109375, 1.6336023807525635, 0.08381682634353638, 0.024644259363412857, 1.7522817850112915, 1.6241942644119263, 1.2304885387420654, 0.49962031841278076, 9.155196189880371, 2.2171013355255127, 8.231841087341309, 10.132590293884277, -24.78179359436035, 5.93528938293457, -28.6309814453125, 6.390420913696289, -26.129873275756836, 2.3736143112182617, 14.561223030090332, 5.217446327209473, 0.245568186044693, 0.10386566817760468, 27.140974044799805, 26.93115234375, 3.1606738567352295, 1.6921517848968506, 13.352618217468262, 12.543983459472656, 555.965576171875, 2948.88037109375, 0.5242171287536621, 0.355364054441452, 0.680830717086792, 0.16839639842510223, 1.0, 0.0, 1.0, 0.0, 0.4838709533214569, 0.4997396767139435, 0.004608294926583767, 0.0677276998758316, 0.0, 216.0, 548.717529296875, 643.657958984375, 8.77419376373291, 8.80561351776123, 9.377593994140625, 4.284273147583008, -2.3013890793066594e-09, 2.650711872220768e-09, 0.009432627819478512, 0.01091986708343029, 0.0003471878881100565, 0.0004300276341382414, 0.0005994358216412365, 0.0006683919345960021, 0.0027458318509161472, 0.0034796567633748055, 0.0056626806035637856, 0.0069469609297811985, 7.022912502288818, 0.7067036628723145, 0.16353650391101837, 0.07850882411003113, 0.038522470742464066, 0.03721444308757782, 4.037985801696777, 2.6828088760375977, 0.002358058001846075, 0.0019084358355030417, 708.114990234375, 1098.696044921875, 2.103227138519287, 0.5568721890449524, 13320253.0, 2642386.5, 0.2810415029525757, 0.37877029180526733, 0.02132461406290531, 0.01712743379175663,telephone
0.18094781041145325, 9.472861289978027, 3.612543821334839, 0.16596026718616486, 0.06734678149223328, 5.406255722045898, 14.211605072021484, 0.457849383354187, 1.9606460332870483, 20.947307586669922, 11.724861145019531, 0.45475542545318604, 0.0559702105820179, 8.346185684204102, 7.854755401611328, 2.8319754600524902, 0.18147511780261993, 0.055434662848711014, 3.1235384941101074, 7.353976726531982, -0.07850034534931183, 1.4482744932174683, 6.157309055328369, 3.46508526802063, 17.773954391479492, 31.991313934326172, -24.555564880371094, 1.0188121795654297, -28.23164176940918, 8.504623413085938, -25.518095016479492, 0.36888158321380615, 12.021200180053711, 5.048509120941162, 0.20185589790344238, 0.1222870722413063, 2.962104082107544, 8.71445083618164, 0.73064124584198, 1.1473416090011597, 41.74213409423828, 30.38605499267578, 1814.46728515625, 4867.55908203125, 0.4802281856536865, 0.13826900720596313, 0.6474884152412415, 0.13505405187606812, 1.0, 0.0, 1.0, 0.0, 0.41474655270576477, 0.49267855286598206, 0.2718893885612488, 0.44493356347084045, 0.0, 216.0, 1860.8504638671875, 1296.2838134765625, 10.801843643188477, 10.519342422485352, 9.472861289978027, 3.612543821334839, -1.1665207688693613e-09, 1.3652864394586572e-09, 0.006014860700815916, 0.007645068224519491, 0.00208245194517076, 0.004996033385396004, 0.00010309925710316747, 0.0005986967007629573, 0.0025547959376126528, 0.0031642497051507235, 0.001286026556044817, 0.00156262400560081, 7.8427581787109375, 0.6199193596839905, 0.16596026718616486, 0.06734678149223328, 0.05328948423266411, 0.04666092246770859, 7.873122692108154, 8.224222183227539, 0.0018420836422592402, 0.0015731758903712034, 2763.691650390625, 1927.029541015625, 2.1483278274536133, 1.1784511804580688, 20742300.0, 22766384.0, 0.5100541710853577, 0.5857927799224854, 0.08800762891769409, 0.028604764491319656,telephone
